Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
20/05/2019	08:30 a.m.	08:45 a.m.	0,0124	0,0	0,0264	0,0	0,0264	0,0	0,0	0,0	0000 0000	
20/05/2019	08:45 a.m.	09:00 a.m.	0,0123	0,0	0,0263	0,0	0,0263	0,0	0,0	0,0	0000 0000	
20/05/2019	09:00 a.m.	09:15 a.m.	0,0123	0,0	0,0263	0,0	0,0263	0,0	0,0	0,0	0000 0000	
20/05/2019	09:15 a.m.	09:30 a.m.	0,0122	0,0	0,0267	0,0	0,0268	0,0	0,0	0,0	0000 0000	
20/05/2019	09:30 a.m.	09:45 a.m.	0,012	0,0	0,0268	0,0	0,0268	0,0	0,0	0,0	0000 0000	
20/05/2019	09:45 a.m.	10:00 a.m.	0,012	0,0	0,0273	0,0	0,0273	0,0	0,0	0,0	0000 0000	
20/05/2019	10:00 a.m.	10:15 a.m.	0,0118	0,0	0,0263	0,0	0,0263	0,0	0,0	0,0	0000 0000	
20/05/2019	10:15 a.m.	10:30 a.m.	0,0114	0,0	0,0262	0,0	0,0261	0,0	0,0	0,0	0000 0000	
20/05/2019	10:30 a.m.	10:45 a.m.	0,0112	0,0	0,0268	0,0	0,0268	0,0	0,0	0,0	0000 0000	
20/05/2019	10:45 a.m.	11:00 a.m.	0,0113	0,0	0,0273	0,0	0,0273	0,0	0,0	0,0	0000 0000	
20/05/2019	11:00 a.m.	11:15 a.m.	0,0112	0,0	0,0272	0,0	0,0272	0,0	0,0	0,0	0000 0000	
20/05/2019	11:15 a.m.	11:30 a.m.	0,0112	0,0	0,0266	0,0	0,0267	0,0	0,0	0,0	0000 0000	
20/05/2019	11:30 a.m.	11:45 a.m.	0,011	0,0	0,0263	0,0	0,0262	0,0	0,0	0,0	0000 0000	
20/05/2019	11:45 a.m.	12:00 p.m.	0,0107	0,0	0,0262	0,0	0,0262	0,0	0,0	0,0	0000 0000	
20/05/2019	12:00 p.m.	12:15 p.m.	0,0108	0,0	0,0269	0,0	0,0269	0,0	0,0	0,0	0000 0000	
20/05/2019	12:15 p.m.	12:30 p.m.	0,0107	0,0	0,0275	0,0	0,0275	0,0	0,0	0,0	0000 0000	
20/05/2019	12:30 p.m.	12:45 p.m.	0,0105	0,0	0,0282	0,0	0,0283	0,0	0,0	0,0	0000 0000	
20/05/2019	12:45 p.m.	01:00 p.m.	0,0104	0,0	0,0281	0,0	0,028	0,0	0,0	0,0	0000 0000	
20/05/2019	01:00 p.m.	01:15 p.m.	0,0104	0,0	0,0283	0,0	0,0284	0,0	0,0	0,0	0000 0000	
20/05/2019	01:15 p.m.	01:30 p.m.	0,0103	0,0	0,0277	0,0	0,0277	0,0	0,0	0,0	0000 0000	
20/05/2019	01:30 p.m.	01:45 p.m.	0,0102	0,0	0,027	0,0	0,027	0,0	0,0	0,0	0000 0000	
20/05/2019	01:45 p.m.	02:00 p.m.	0,0101	0,0	0,0265	0,0	0,0264	0,0	0,0	0,0	0000 0000	
20/05/2019	02:00 p.m.	02:15 p.m.	0,0102	0,0	0,0268	0,0	0,0269	0,0	0,0	0,0	0000 0000	
20/05/2019	02:15 p.m.	02:30 p.m.	0,4938	0,0	0,3369	0,0	0,3368	0,0	0,0	0,0	0000 0000	
20/05/2019	02:30 p.m.	02:45 p.m.	1,1016	0,0	0,6808	0,0	0,6809	0,0	0,0	0,0	0000 0000	
20/05/2019	02:45 p.m.	03:00 p.m.	1,0999	0,0	0,6791	0,0	0,6791	0,0	0,0	0,0	0000 0000	
20/05/2019	03:00 p.m.	03:15 p.m.	1,0992	0,0	0,6766	0,0	0,6765	0,0	0,0	0,0	0000 0000	
20/05/2019	03:15 p.m.	03:30 p.m.	1,0989	0,0	0,6713	0,0	0,6714	0,0	0,0	0,0	0000 0000	
20/05/2019	03:30 p.m.	03:45 p.m.	0,2969	0,0	0,195	0,0	0,1949	0,0	0,0	0,0	0000 0000	
20/05/2019	03:45 p.m.	04:00 p.m.	0,0109	0,0	0,0257	0,0	0,0257	0,0	0,0	0,0	0000 0000	
20/05/2019	04:00 p.m.	04:15 p.m.	0,0106	0,0	0,0255	0,0	0,0255	0,0	0,0	0,0	0000 0000	
20/05/2019	04:15 p.m.	04:30 p.m.	0,0106	0,0	0,0245	0,0	0,0245	0,0	0,0	0,0	0000 0000	
20/05/2019	04:30 p.m.	04:45 p.m.	0,0108	0,0	0,0251	0,0	0,0252	0,0	0,0	0,0	0000 0000	
20/05/2019	04:45 p.m.	05:00 p.m.	0,0111	0,0	0,0252	0,0	0,0252	0,0	0,0	0,0	0000 0000	
20/05/2019	05:00 p.m.	05:15 p.m.	0,0116	0,0	0,0256	0,0	0,0255	0,0	0,0	0,0	0000 0000	
20/05/2019	05:15 p.m.	05:30 p.m.	0,0117	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
20/05/2019	05:30 p.m.	05:45 p.m.	0,012	0,0	0,0237	0,0	0,0237	0,0	0,0	0,0	0000 0000	
20/05/2019	05:45 p.m.	06:00 p.m.	0,0124	0,0	0,0253	0,0	0,0254	0,0	0,0	0,0	0000 0000	
20/05/2019	06:00 p.m.	06:15 p.m.	0,0125	0,0	0,0253	0,0	0,0252	0,0	0,0	0,0	0000 0000	
20/05/2019	06:15 p.m.	06:30 p.m.	0,0127	0,0	0,0251	0,0	0,0251	0,0	0,0	0,0	0000 0000	
20/05/2019	06:30 p.m.	06:45 p.m.	0,0128	0,0	0,0256	0,0	0,0256	0,0	0,0	0,0	0000 0000	
20/05/2019	06:45 p.m.	07:00 p.m.	0,0131	0,0	0,0272	0,0	0,0272	0,0	0,0	0,0	0000 0000	
20/05/2019	07:00 p.m.	07:15 p.m.	0,0132	0,0	0,0277	0,0	0,0278	0,0	0,0	0,0	0000 0000	
20/05/2019	07:15 p.m.	07:30 p.m.	0,0132	0,0	0,0283	0,0	0,0283	0,0	0,0	0,0	0000 0000	
20/05/2019	07:30 p.m.	07:45 p.m.	0,0134	0,0	0,0293	0,0	0,0293	0,0	0,0	0,0	0000 0000	
20/05/2019	07:45 p.m.	08:00 p.m.	0,0134	0,0	0,0298	0,0	0,0298	0,0	0,0	0,0	0000 0000	
20/05/2019	08:00 p.m.	08:15 p.m.	0,0132	0,0	0,031	0,0	0,0309	0,0	0,0	0,0	0000 0000	
20/05/2019	08:15 p.m.	08:30 p.m.	0,013	0,0	0,0306	0,0	0,0306	0,0	0,0	0,0	0000 0000	
20/05/2019	08:30 p.m.	08:45 p.m.	0,013	0,0	0,0306	0,0	0,0307	0,0	0,0	0,0	0000 0000	
20/05/2019	08:45 p.m.	09:00 p.m.	0,0129	0,0	0,0307	0,0	0,0307	0,0	0,0	0,0	0000 0000	
20/05/2019	09:00 p.m.	09:15 p.m.	0,0131	0,0	0,0324	0,0	0,0323	0,0	0,0	0,0	0000 0000	
20/05/2019	09:15 p.m.	09:30 p.m.	0,013	0,0	0,0336	0,0	0,0336	0,0	0,0	0,0	0000 0000	
20/05/2019	09:30 p.m.	09:45 p.m.	0,0133	0,0	0,0346	0,0	0,0346	0,0	0,0	0,0	0000 0000	
20/05/2019	09:45 p.m.	10:00 p.m.	0,0133	0,0	0,0352	0,0	0,0353	0,0	0,0	0,0	0000 0000	
20/05/2019	10:00 p.m.	10:15 p.m.	0,0133	0,0	0,0342	0,0	0,0342	0,0	0,0	0,0	0000 0000	
20/05/2019	10:15 p.m.	10:30 p.m.	0,0131	0,0	0,0338	0,0	0,0338	0,0	0,0	0,0	0000 0000	
20/05/2019	10:30 p.m.	10:45 p.m.	0,0131	0,0	0,0349	0,0	0,0348	0,0	0,0	0,0	0000 0000	
20/05/2019	10:45 p.m.	11:00 p.m.	0,0132	0,0	0,0356	0,0	0,0356	0,0	0,0	0,0	0000 0000	
20/05/2019	11:00 p.m.	11:15 p.m.	0,0137	0,0	0,0369	0,0	0,0369	0,0	0,0	0,0	0000 0000	
20/05/2019	11:15 p.m.	11:30 p.m.	0,0135	0,0	0,0371	0,0	0,0371	0,0	0,0	0,0	0000 0000	
20/05/2019	11:30 p.m.	11:45 p.m.	0,0135	0,0	0,0368	0,0	0,0369	0,0	0,0	0,0	0000 0000	
20/05/2019	11:45 p.m.	12:00 a.m.	0,0133	0,0	0,0378	0,0	0,0377	0,0	0,0	0,0	0000 0000	
21/05/2019	12:00 a.m.	12:15 a.m.	0,0132	0,0	0,038	0,0	0,0381	0,0	0,0	0,0	0000 0000	
21/05/2019	12:15 a.m.	12:30 a.m.	0,013	0,0	0,0384	0,0	0,0383	0,0	0,0	0,0	0000 0000	
21/05/2019	12:30 a.m.	12:45 a.m.	0,013	0,0	0,0388	0,0	0,0389	0,0	0,0	0,0	0000 0000	
21/05/2019	12:45 a.m.	01:00 a.m.	0,0131	0,0	0,0389	0,0	0,0388	0,0	0,0	0,0	0000 0000	
21/05/2019	01:00 a.m.	01:15 a.m.	0,013	0,0	0,0389	0,0	0,0389	0,0	0,0	0,0	0000 0000	
21/05/2019	01:15 a.m.	01:30 a.m.	0,0128	0,0	0,0362	0,0	0,0363	0,0	0,0	0,0	0000 0000	
21/05/2019	01:30 a.m.	01:45 a.m.	0,0126	0,0	0,0362	0,0	0,0362	0,0	0,0	0,0	0000 0000	
21/05/2019	01:45 a.m.	02:00 a.m.	0,0127	0,0	0,0371	0,0	0,037	0,0	0,0	0,0	0000 0000	
21/05/2019	02:00 a.m.	02:15 a.m.	0,0127	0,0	0,0375	0,0	0,0375	0,0	0,0	0,0	0000 0000	
21/05/2019	02:15 a.m.	02:30 a.m.	0,0127	0,0	0,0371	0,0	0,0371	0,0	0,0	0,0	0000 0000	
21/05/2019	02:30 a.m.	02:45 a.m.	0,0126	0,0	0,0369	0,0	0,0369	0,0	0,0	0,0	0000 0000	
21/05/2019	02:45 a.m.	03:00 a.m.	0,0124	0,0	0,0363	0,0	0,0363	0,0	0,0	0,0	0000 0000	
21/05/2019	03:00 a.m.	03:15 a.m.	0,0126	0,0	0,037	0,0	0,0371	0,0	0,0	0,0	0000 0000	
21/05/2019	03:15 a.m.	03:30 a.m.	0,0127	0,0	0,0367	0,0	0,0366	0,0	0,0	0,0	0000 0000	
21/05/2019	03:30 a.m.	03:45 a.m.	0,0129	0,0	0,0369	0,0	0,0369	0,0	0,0	0,0	0000 0000	
21/05/2019	03:45 a.m.	04:00 a.m.	0,0128	0,0	0,0365	0,0	0,0366	0,0	0,0	0,0	0000 0000	
21/05/2019	04:00 a.m.	04:15 a.m.	0,0128	0,0	0,0359	0,0	0,0359	0,0	0,0	0,0	0000 0000	
21/05/2019	04:15 a.m.	04:30 a.m.	0,0126	0,0	0,0353	0,0	0,0352	0,0	0,0	0,0	0000 0000	
21/05/2019	04:30 a.m.	04:45 a.m.	0,0125	0,0	0,0341	0,0	0,0342	0,0	0,0	0,0	0000 0000	
21/05/2019	04:45 a.m.	05:00 a.m.	0,0124	0,0	0,0329	0,0	0,0329	0,0	0,0	0,0	0000 0000	
21/05/2019	05:00 a.m.	05:15 a.m.	0,0125	0,0	0,0324	0,0	0,0324	0,0	0,0	0,0	0000 0000	
21/05/2019	05:15 a.m.	05:30 a.m.	0,0123	0,0	0,0314	0,0	0,0313	0,0	0,0	0,0	0000 0000	
21/05/2019	05:30 a.m.	05:45 a.m.	0,0122	0,0	0,0311	0,0	0,0312	0,0	0,0	0,0	0000 0000	
21/05/2019	05:45 a.m.	06:00 a.m.	0,0121	0,0	0,031	0,0	0,031	0,0	0,0	0,0	0000 0000	
21/05/2019	06:00 a.m.	06:15 a.m.	0,0121	0,0	0,0306	0,0	0,0306	0,0	0,0	0,0	0000 0000	
21/05/2019	06:15 a.m.	06:30 a.m.	0,0122	0,0	0,0316	0,0	0,0315	0,0	0,0	0,0	0000 0000	
21/05/2019	06:30 a.m.	06:45 a.m.	0,0123	0,0	0,0322	0,0	0,0323	0,0	0,0	0,0	0000 0000	
21/05/2019	06:45 a.m.	07:00 a.m.	0,0124	0,0	0,0338	0,0	0,0338	0,0	0,0	0,0	0000 0000	
21/05/2019	07:00 a.m.	07:15 a.m.	0,0124	0,0	0,0349	0,0	0,0349	0,0	0,0	0,0	0000 0000	
21/05/2019	07:15 a.m.	07:30 a.m.	0,0123	0,0	0,0336	0,0	0,0335	0,0	0,0	0,0	0000 0000	
21/05/2019	07:30 a.m.	07:45 a.m.	0,0122	0,0	0,0338	0,0	0,0339	0,0	0,0	0,0	0000 0000	
21/05/2019	07:45 a.m.	08:00 a.m.	0,0124	0,0	0,0344	0,0	0,0343	0,0	0,0	0,0	0000 0000	
21/05/2019	08:00 a.m.	08:15 a.m.	0,0122	0,0	0,0327	0,0	0,0327	0,0	0,0	0,0	0000 0000	
21/05/2019	08:15 a.m.	08:30 a.m.	0,0118	0,0	0,031	0,0	0,031	0,0	0,0	0,0	0000 0000	
21/05/2019	08:30 a.m.	08:45 a.m.	0,0117	0,0	0,0307	0,0	0,0307	0,0	0,0	0,0	0000 0000	
21/05/2019	08:45 a.m.	09:00 a.m.	0,0117	0,0	0,0304	0,0	0,0304	0,0	0,0	0,0	0000 0000	
21/05/2019	09:00 a.m.	09:15 a.m.	0,0117	0,0	0,0313	0,0	0,0314	0,0	0,0	0,0	0000 0000	
21/05/2019	09:15 a.m.	09:30 a.m.	0,0119	0,0	0,0321	0,0	0,032	0,0	0,0	0,0	0000 0000	
21/05/2019	09:30 a.m.	09:45 a.m.	0,012	0,0	0,0305	0,0	0,0305	0,0	0,0	0,0	0000 0000	
21/05/2019	09:45 a.m.	10:00 a.m.	0,012	0,0	0,0304	0,0	0,0304	0,0	0,0	0,0	0000 0000	
21/05/2019	10:00 a.m.	10:15 a.m.	0,0117	0,0	0,0307	0,0	0,0307	0,0	0,0	0,0	0000 0000	
21/05/2019	10:15 a.m.	10:30 a.m.	0,0115	0,0	0,0308	0,0	0,0309	0,0	0,0	0,0	0000 0000	
21/05/2019	10:30 a.m.	10:45 a.m.	0,0116	0,0	0,031	0,0	0,0309	0,0	0,0	0,0	0000 0000	
21/05/2019	10:45 a.m.	11:00 a.m.	0,9718	0,0	0,6362	0,0	0,6363	0,0	0,0	0,0	0000 0000	
21/05/2019	11:00 a.m.	11:15 a.m.	1,1049	0,0	0,6956	0,0	0,6955	0,0	0,0	0,0	0000 0000	
21/05/2019	11:15 a.m.	11:30 a.m.	1,1041	0,0	0,6944	0,0	0,6944	0,0	0,0	0,0	0000 0000	
21/05/2019	11:30 a.m.	11:45 a.m.	1,1036	0,0	0,6949	0,0	0,6949	0,0	0,0	0,0	0000 0000	
21/05/2019	11:45 a.m.	12:00 p.m.	1,1044	0,0	0,691	0,0	0,691	0,0	0,0	0,0	0000 0000	
21/05/2019	12:00 p.m.	12:15 p.m.	1,104	0,0	0,6904	0,0	0,6904	0,0	0,0	0,0	0000 0000	
21/05/2019	12:15 p.m.	12:30 p.m.	0,8572	0,0	0,5424	0,0	0,5425	0,0	0,0	0,0	0000 0000	
21/05/2019	12:30 p.m.	12:45 p.m.	0,0123	0,0	0,0327	0,0	0,0326	0,0	0,0	0,0	0000 0000	
21/05/2019	12:45 p.m.	01:00 p.m.	0,0122	0,0	0,0322	0,0	0,0322	0,0	0,0	0,0	0000 0000	
21/05/2019	01:00 p.m.	01:15 p.m.	0,0116	0,0	0,032	0,0	0,032	0,0	0,0	0,0	0000 0000	
21/05/2019	01:15 p.m.	01:30 p.m.	0,0116	0,0	0,0321	0,0	0,0322	0,0	0,0	0,0	0000 0000	
21/05/2019	01:30 p.m.	01:45 p.m.	0,0114	0,0	0,0309	0,0	0,0308	0,0	0,0	0,0	0000 0000	
21/05/2019	01:45 p.m.	02:00 p.m.	0,0114	0,0	0,0304	0,0	0,0304	0,0	0,0	0,0	0000 0000	
21/05/2019	02:00 p.m.	02:15 p.m.	0,0114	0,0	0,0301	0,0	0,0302	0,0	0,0	0,0	0000 0000	
21/05/2019	02:15 p.m.	02:30 p.m.	0,0113	0,0	0,0295	0,0	0,0294	0,0	0,0	0,0	0000 0000	
21/05/2019	02:30 p.m.	02:45 p.m.	0,0112	0,0	0,0288	0,0	0,0288	0,0	0,0	0,0	0000 0000	
21/05/2019	02:45 p.m.	03:00 p.m.	0,0112	0,0	0,0285	0,0	0,0285	0,0	0,0	0,0	0000 0000	
21/05/2019	03:00 p.m.	03:15 p.m.	0,0114	0,0	0,0287	0,0	0,0288	0,0	0,0	0,0	0000 0000	
21/05/2019	03:15 p.m.	03:30 p.m.	0,0113	0,0	0,0284	0,0	0,0284	0,0	0,0	0,0	0000 0000	
21/05/2019	03:30 p.m.	03:45 p.m.	0,0114	0,0	0,0278	0,0	0,0277	0,0	0,0	0,0	0000 0000	
21/05/2019	03:45 p.m.	04:00 p.m.	0,0115	0,0	0,0285	0,0	0,0285	0,0	0,0	0,0	0000 0000	
21/05/2019	04:00 p.m.	04:15 p.m.	0,0116	0,0	0,0287	0,0	0,0288	0,0	0,0	0,0	0000 0000	
21/05/2019	04:15 p.m.	04:30 p.m.	0,0117	0,0	0,0283	0,0	0,0283	0,0	0,0	0,0	0000 0000	
21/05/2019	04:30 p.m.	04:45 p.m.	0,012	0,0	0,0278	0,0	0,0277	0,0	0,0	0,0	0000 0000	
21/05/2019	04:45 p.m.	05:00 p.m.	0,0121	0,0	0,0269	0,0	0,0269	0,0	0,0	0,0	0000 0000	
21/05/2019	05:00 p.m.	05:15 p.m.	0,0124	0,0	0,0257	0,0	0,0257	0,0	0,0	0,0	0000 0000	
21/05/2019	05:15 p.m.	05:30 p.m.	0,0123	0,0	0,0228	0,0	0,0228	0,0	0,0	0,0	0000 0000	
21/05/2019	05:30 p.m.	05:45 p.m.	0,0125	0,0	0,0227	0,0	0,0228	0,0	0,0	0,0	0000 0000	
21/05/2019	05:45 p.m.	06:00 p.m.	0,0125	0,0	0,0226	0,0	0,0225	0,0	0,0	0,0	0000 0000	
21/05/2019	06:00 p.m.	06:15 p.m.	0,0125	0,0	0,0222	0,0	0,0223	0,0	0,0	0,0	0000 0000	
21/05/2019	06:15 p.m.	06:30 p.m.	0,0126	0,0	0,0225	0,0	0,0224	0,0	0,0	0,0	0000 0000	
21/05/2019	06:30 p.m.	06:45 p.m.	0,0126	0,0	0,0231	0,0	0,0232	0,0	0,0	0,0	0000 0000	
21/05/2019	06:45 p.m.	07:00 p.m.	0,0125	0,0	0,0237	0,0	0,0237	0,0	0,0	0,0	0000 0000	
21/05/2019	07:00 p.m.	07:15 p.m.	0,0127	0,0	0,0249	0,0	0,0248	0,0	0,0	0,0	0000 0000	
21/05/2019	07:15 p.m.	07:30 p.m.	0,0127	0,0	0,0251	0,0	0,0251	0,0	0,0	0,0	0000 0000	
21/05/2019	07:30 p.m.	07:45 p.m.	0,0127	0,0	0,0258	0,0	0,0258	0,0	0,0	0,0	0000 0000	
21/05/2019	07:45 p.m.	08:00 p.m.	0,0128	0,0	0,0266	0,0	0,0266	0,0	0,0	0,0	0000 0000	
21/05/2019	08:00 p.m.	08:15 p.m.	0,0129	0,0	0,027	0,0	0,027	0,0	0,0	0,0	0000 0000	
21/05/2019	08:15 p.m.	08:30 p.m.	0,0128	0,0	0,027	0,0	0,027	0,0	0,0	0,0	0000 0000	
21/05/2019	08:30 p.m.	08:45 p.m.	0,0129	0,0	0,027	0,0	0,0271	0,0	0,0	0,0	0000 0000	
21/05/2019	08:45 p.m.	09:00 p.m.	0,0129	0,0	0,0274	0,0	0,0273	0,0	0,0	0,0	0000 0000	
21/05/2019	09:00 p.m.	09:15 p.m.	0,0128	0,0	0,0283	0,0	0,0283	0,0	0,0	0,0	0000 0000	
21/05/2019	09:15 p.m.	09:30 p.m.	0,0127	0,0	0,0288	0,0	0,0288	0,0	0,0	0,0	0000 0000	
21/05/2019	09:30 p.m.	09:45 p.m.	0,0127	0,0	0,0293	0,0	0,0293	0,0	0,0	0,0	0000 0000	
21/05/2019	09:45 p.m.	10:00 p.m.	0,0128	0,0	0,0305	0,0	0,0305	0,0	0,0	0,0	0000 0000	
21/05/2019	10:00 p.m.	10:15 p.m.	0,0127	0,0	0,0317	0,0	0,0317	0,0	0,0	0,0	0000 0000	
21/05/2019	10:15 p.m.	10:30 p.m.	0,0128	0,0	0,0328	0,0	0,0328	0,0	0,0	0,0	0000 0000	
21/05/2019	10:30 p.m.	10:45 p.m.	0,0128	0,0	0,0333	0,0	0,0333	0,0	0,0	0,0	0000 0000	
21/05/2019	10:45 p.m.	11:00 p.m.	0,0129	0,0	0,0333	0,0	0,0334	0,0	0,0	0,0	0000 0000	
21/05/2019	11:00 p.m.	11:15 p.m.	0,0131	0,0	0,0346	0,0	0,0345	0,0	0,0	0,0	0000 0000	
21/05/2019	11:15 p.m.	11:30 p.m.	0,0133	0,0	0,0341	0,0	0,0341	0,0	0,0	0,0	0000 0000	
21/05/2019	11:30 p.m.	11:45 p.m.	0,0132	0,0	0,0338	0,0	0,0338	0,0	0,0	0,0	0000 0000	
21/05/2019	11:45 p.m.	12:00 a.m.	0,0132	0,0	0,0339	0,0	0,0339	0,0	0,0	0,0	0000 0000	
22/05/2019	12:00 a.m.	12:15 a.m.	0,013	0,0	0,0342	0,0	0,0342	0,0	0,0	0,0	0000 0000	
22/05/2019	12:15 a.m.	12:30 a.m.	0,0129	0,0	0,0349	0,0	0,0349	0,0	0,0	0,0	0000 0000	
22/05/2019	12:30 a.m.	12:45 a.m.	0,0129	0,0	0,035	0,0	0,035	0,0	0,0	0,0	0000 0000	
22/05/2019	12:45 a.m.	01:00 a.m.	0,0129	0,0	0,0351	0,0	0,0351	0,0	0,0	0,0	0000 0000	
22/05/2019	01:00 a.m.	01:15 a.m.	0,0131	0,0	0,0353	0,0	0,0354	0,0	0,0	0,0	0000 0000	
22/05/2019	01:15 a.m.	01:30 a.m.	0,0132	0,0	0,0354	0,0	0,0353	0,0	0,0	0,0	0000 0000	
22/05/2019	01:30 a.m.	01:45 a.m.	0,0132	0,0	0,0354	0,0	0,0354	0,0	0,0	0,0	0000 0000	
22/05/2019	01:45 a.m.	02:00 a.m.	0,0134	0,0	0,0357	0,0	0,0358	0,0	0,0	0,0	0000 0000	
22/05/2019	02:00 a.m.	02:15 a.m.	0,0134	0,0	0,036	0,0	0,036	0,0	0,0	0,0	0000 0000	
22/05/2019	02:15 a.m.	02:30 a.m.	0,0134	0,0	0,036	0,0	0,0359	0,0	0,0	0,0	0000 0000	
22/05/2019	02:30 a.m.	02:45 a.m.	0,0134	0,0	0,0356	0,0	0,0356	0,0	0,0	0,0	0000 0000	
22/05/2019	02:45 a.m.	03:00 a.m.	0,0134	0,0	0,0357	0,0	0,0357	0,0	0,0	0,0	0000 0000	
22/05/2019	03:00 a.m.	03:15 a.m.	0,0134	0,0	0,0358	0,0	0,0358	0,0	0,0	0,0	0000 0000	
22/05/2019	03:15 a.m.	03:30 a.m.	0,0134	0,0	0,0367	0,0	0,0367	0,0	0,0	0,0	0000 0000	
22/05/2019	03:30 a.m.	03:45 a.m.	0,0133	0,0	0,0367	0,0	0,0367	0,0	0,0	0,0	0000 0000	
22/05/2019	03:45 a.m.	04:00 a.m.	0,0134	0,0	0,0362	0,0	0,0362	0,0	0,0	0,0	0000 0000	
22/05/2019	04:00 a.m.	04:15 a.m.	0,0131	0,0	0,0352	0,0	0,0352	0,0	0,0	0,0	0000 0000	
22/05/2019	04:15 a.m.	04:30 a.m.	0,0131	0,0	0,0345	0,0	0,0345	0,0	0,0	0,0	0000 0000	
22/05/2019	04:30 a.m.	04:45 a.m.	0,0129	0,0	0,034	0,0	0,0341	0,0	0,0	0,0	0000 0000	
22/05/2019	04:45 a.m.	05:00 a.m.	0,0128	0,0	0,0332	0,0	0,0331	0,0	0,0	0,0	0000 0000	
22/05/2019	05:00 a.m.	05:15 a.m.	0,0127	0,0	0,0317	0,0	0,0317	0,0	0,0	0,0	0000 0000	
22/05/2019	05:15 a.m.	05:30 a.m.	0,0126	0,0	0,0303	0,0	0,0303	0,0	0,0	0,0	0000 0000	
22/05/2019	05:30 a.m.	05:45 a.m.	0,0126	0,0	0,0296	0,0	0,0296	0,0	0,0	0,0	0000 0000	
22/05/2019	05:45 a.m.	06:00 a.m.	0,0125	0,0	0,0295	0,0	0,0295	0,0	0,0	0,0	0000 0000	
22/05/2019	06:00 a.m.	06:15 a.m.	0,0124	0,0	0,0286	0,0	0,0287	0,0	0,0	0,0	0000 0000	
22/05/2019	06:15 a.m.	06:30 a.m.	0,0124	0,0	0,0287	0,0	0,0286	0,0	0,0	0,0	0000 0000	
22/05/2019	06:30 a.m.	06:45 a.m.	0,0125	0,0	0,0288	0,0	0,0289	0,0	0,0	0,0	0000 0000	
22/05/2019	06:45 a.m.	07:00 a.m.	0,0125	0,0	0,0297	0,0	0,0296	0,0	0,0	0,0	0000 0000	
22/05/2019	07:00 a.m.	07:15 a.m.	0,0125	0,0	0,0302	0,0	0,0302	0,0	0,0	0,0	0000 0000	
22/05/2019	07:15 a.m.	07:30 a.m.	0,0127	0,0	0,0298	0,0	0,0299	0,0	0,0	0,0	0000 0000	
22/05/2019	07:30 a.m.	07:45 a.m.	0,244	0,0	0,1896	0,0	0,1895	0,0	0,0	0,0	0000 0000	
22/05/2019	07:45 a.m.	08:00 a.m.	1,1109	0,0	0,6991	0,0	0,6991	0,0	0,0	0,0	0000 0000	
22/05/2019	08:00 a.m.	08:15 a.m.	1,1068	0,0	0,691	0,0	0,691	0,0	0,0	0,0	0000 0000	
22/05/2019	08:15 a.m.	08:30 a.m.	1,1055	0,0	0,6868	0,0	0,6868	0,0	0,0	0,0	0000 0000	
22/05/2019	08:30 a.m.	08:45 a.m.	1,1025	0,0	0,6809	0,0	0,681	0,0	0,0	0,0	0000 0000	
22/05/2019	08:45 a.m.	09:00 a.m.	1,1009	0,0	0,6795	0,0	0,6794	0,0	0,0	0,0	0000 0000	
22/05/2019	09:00 a.m.	09:15 a.m.	1,1026	0,0	0,6808	0,0	0,6808	0,0	0,0	0,0	0000 0000	
22/05/2019	09:15 a.m.	09:30 a.m.	1,0805	0,0	0,6763	0,0	0,6763	0,0	0,0	0,0	0000 0000	
22/05/2019	09:30 a.m.	09:45 a.m.	0,025	0,0	0,0402	0,0	0,0402	0,0	0,0	0,0	0000 0000	
22/05/2019	09:45 a.m.	10:00 a.m.	0,0113	0,0	0,0304	0,0	0,0305	0,0	0,0	0,0	0000 0000	
22/05/2019	10:00 a.m.	10:15 a.m.	0,0107	0,0	0,029	0,0	0,029	0,0	0,0	0,0	0000 0000	
22/05/2019	10:15 a.m.	10:30 a.m.	0,0108	0,0	0,0288	0,0	0,0287	0,0	0,0	0,0	0000 0000	
22/05/2019	10:30 a.m.	10:45 a.m.	0,0108	0,0	0,029	0,0	0,0291	0,0	0,0	0,0	0000 0000	
22/05/2019	10:45 a.m.	11:00 a.m.	0,0107	0,0	0,0284	0,0	0,0283	0,0	0,0	0,0	0000 0000	
22/05/2019	11:00 a.m.	11:15 a.m.	0,0106	0,0	0,0277	0,0	0,0278	0,0	0,0	0,0	0000 0000	
22/05/2019	11:15 a.m.	11:30 a.m.	0,0106	0,0	0,0283	0,0	0,0283	0,0	0,0	0,0	0000 0000	
22/05/2019	11:30 a.m.	11:45 a.m.	0,0107	0,0	0,029	0,0	0,0289	0,0	0,0	0,0	0000 0000	
22/05/2019	11:45 a.m.	12:00 p.m.	0,0105	0,0	0,0287	0,0	0,0287	0,0	0,0	0,0	0000 0000	
22/05/2019	12:00 p.m.	12:15 p.m.	0,0106	0,0	0,0292	0,0	0,0293	0,0	0,0	0,0	0000 0000	
22/05/2019	12:15 p.m.	12:30 p.m.	0,0105	0,0	0,0299	0,0	0,0299	0,0	0,0	0,0	0000 0000	
